rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,gravity.x,gravity.y,gravity.z,class
0.010140363,-0.0013788101,0.004590216,0.0021,-0.1353,-0.1182,1.4785999,-9.6908,0.2653,std
0.011484266,-0.00055850536,0.0053930674,0.0133,-0.1352,-0.1013,1.4771999,-9.691,0.268,std
0.013124876,-0.0017802358,0.0074351025,0.005,-0.13499999,-0.1136,1.4757,-9.691199,0.2705,std
0.01277581,-0.00085521134,0.007976155,0.0066,-0.1348,-0.0964,1.4741,-9.691299,0.2729,std
0.014695672,0.0007330383,0.008499754,0.018199999,-0.1248,-0.109,1.4722999,-9.6915,0.2757,std
0.013857914,1.7453292e-05,0.006684611,0.0196,-0.1541,-0.1117,1.4708999,-9.6917,0.2784,std
0.01441642,-0.00095993106,0.0055676005,-0.0087,-0.12459999,-0.1144,1.4699,-9.6917,0.2811,std
0.011868238,-0.00012217305,0.006562438,0.0019999999,-0.1245,-0.1161,1.4689,-9.6918,0.2828,std
0.012007865,5.235988e-05,0.008517207,-0.0164,-0.1538,-0.1183,1.4677,-9.691899,0.285,std
0.013316862,0.0011519173,0.010594148,0.0049,-0.1537,-0.0817,1.466,-9.6921,0.2877,std
0.015009832,0.0019198621,0.009948377,-0.0033,-0.1241,-0.0937,1.4645,-9.6923,0.2898,std
0.016685348,0.0034732053,0.009407325,0.018199999,-0.1239,-0.106599994,1.4625,-9.6925,0.2929,std
0.017383479,0.0032114058,0.00837758,-0.0196,-0.1433,-0.108899996,1.4612,-9.692599,0.2953,std
0.015865043,0.0032986724,0.00726057,-0.0184,-0.1432,-0.101799995,1.4599999,-9.692699,0.29799998,std
0.009232792,0.004118977,0.004834562,-0.0071,-0.1529,-0.114099994,1.4584999,-9.6929,0.3004,std
0.009616764,0.002984513,0.0056374134,0.014099999,-0.15269999,-0.096499994,1.4568,-9.6931,0.30249998,std
0.009250245,0.0023736479,0.0056374134,0.0064999997,-0.1427,-0.0991,1.4546,-9.693299,0.305,std
0.010978121,0.0023561944,0.0063704518,0.0084999995,-0.1228,-0.1118,1.4525,-9.6935,0.308,std
0.012618731,0.0019198621,0.0058817593,-0.009,-0.1422,-0.1249,1.4505999,-9.6937,0.3112,std
0.013753194,0.0021467549,0.006457718,-0.0268,-0.122499995,-0.1283,1.4488,-9.6939,0.3146,std
0.014660765,0.0012217305,0.007225663,-0.0252,-0.14199999,-0.1314,1.4472,-9.693999,0.3177,std
0.011868238,0.00040142573,0.0052883476,-0.0241,-0.15169999,-0.13329999,1.4461,-9.694099,0.3196,std
0.012409291,-0.002443461,0.00720821,-0.0033,-0.1417,-0.10569999,1.4448999,-9.6942,0.3215,std
0.011711159,-0.00080285146,0.008307767,-0.0019999999,-0.1514,-0.0977,1.4435999,-9.6944,0.3233,std
0.013508848,0.0015882496,0.0066671576,-0.020299999,-0.1513,-0.1195,1.4422,-9.6945,0.3254,std
0.013718287,0.0017278759,0.006981317,-0.019,-0.1414,-0.1219,1.4409,-9.6946,0.3279,std
0.013439035,0.0019024089,0.0058119465,-0.027199998,-0.151,-0.1249,1.4394,-9.694699,0.3308,std
0.014870205,0.0025307273,0.0068416907,-0.0061999997,-0.14109999,-0.1372,1.438,-9.6949,0.3333,std
0.016528267,0.00143117,0.007033677,0.0046,-0.15079999,-0.11,1.4368,-9.695,0.3356,std
0.015341444,-0.00036651915,0.006126106,-0.0033999998,-0.1409,-0.1321,1.4352,-9.6951,0.3381,std
0.014660765,0.0004363323,0.0046774824,-0.0018,-0.1603,-0.124299996,1.4336,-9.6953,0.34,std
0.013753194,-0.0054628807,0.006789331,0.0093,-0.1406,-0.1171,1.4322,-9.695399,0.3426,std
0.016824974,-0.003996804,0.007696902,-0.0185,-0.13059999,-0.1295,1.4307,-9.695499,0.3453,std
0.01844813,-0.0008726646,0.008499754,-0.017199999,-0.14029999,-0.1321,1.4294,-9.6956,0.3479,std
0.01993166,0.0016057029,0.008185594,-0.0256,-0.14019999,-0.1252,1.4279,-9.6957,0.3507,std
0.016475908,0.0047472958,0.006510078,-0.0241,-0.1205,-0.108799994,1.4264,-9.6958,0.3539,std
0.016371189,0.005131268,0.005602507,-0.0030999999,-0.1498,-0.1215,1.4251,-9.6959,0.3568,std
0.016632987,0.0025307273,0.0051487214,-0.0021,-0.14,-0.1046,1.4240999,-9.696,0.35959998,std
0.016458455,0.0059515727,0.0064751715,-0.020299999,-0.1595,-0.0874,1.4225999,-9.696099,0.362,std
0.017558012,0.006073746,0.0072954763,0.0008,-0.1594,-0.119899996,1.4211,-9.696199,0.3651,std
0.016667895,0.0041015237,0.008255407,0.012399999,-0.1494,-0.14299999,1.4193,-9.6963,0.36859998,std
0.019687314,0.0034382986,0.0071907565,0.0241,-0.11009999,-0.1375,1.4174,-9.6965,0.3728,std
0.020158553,0.00083775807,0.008517207,0.0058,-0.1296,-0.14039999,1.4160999,-9.6965,0.3757,std
0.022410028,0.0013613568,0.009477138,-0.0223,-0.13939999,-0.1338,1.4147999,-9.6966,0.37899998,std
0.022497294,0.0015882496,0.010140363,-0.050499998,-0.14909999,-0.10789999,1.4136,-9.6966,0.3825,std
0.021711895,0.0034208454,0.011519173,-0.0394,-0.14909999,-0.120699994,1.4123,-9.6967,0.38549998,std
0.023980824,0.003036873,0.010768682,-0.0378,-0.14899999,-0.1046,1.4107,-9.696799,0.389,std
0.02422517,0.0022863813,0.012199852,-0.0458,-0.15869999,-0.10789999,1.4089999,-9.696899,0.39229998,std
0.020612339,0.0014486233,0.010349803,-0.0345,-0.1586,-0.1215,1.4074,-9.697,0.39609998,std
0.020455258,0.002094395,0.00837758,-0.0229,-0.1487,-0.115499996,1.4056,-9.6971,0.3999,std
0.021066124,0.0037699111,0.0073303827,-0.0111,-0.1388,-0.119899996,1.4037,-9.6972,0.4042,std
0.019390607,0.0034382986,0.006544985,-0.009,-0.12879999,-0.094799995,1.4016,-9.6973,0.4086,std
0.018867008,0.0012042772,0.0052359877,-0.0066,-0.1287,-0.099,1.3992,-9.6975,0.41279998,std
0.013316862,-0.0017278759,0.006126106,-0.0142,-0.1286,-0.1331,1.3968999,-9.697599,0.4175,std
0.008639379,-0.0025307273,0.0040317103,0.0078,-0.148,-0.1475,1.3944,-9.6978,0.42209998,std
0.0028099802,-0.003630285,0.0011868239,0.01,-0.1381,-0.122099996,1.3923,-9.6979,0.4261,std
-0.005375614,-0.006981317,-0.0005410521,-0.0075999997,-0.138,-0.1264,1.3903999,-9.698,0.43039998,std
-0.019233529,-0.008342674,-0.0017453292,0.0034999999,-0.1281,-0.120299995,1.3888999,-9.698,0.4341,std
-0.023998277,0.0013613568,-0.0030717794,0.014699999,-0.1281,-0.1339,1.3874999,-9.6981,0.43789998,std
-0.042271875,0.023684118,0.0045727626,-0.0134,-0.1379,-0.1179,1.3864,-9.6981,0.44149998,std
-0.045779984,0.00413643,-0.0064751715,-0.0023,-0.1575,-0.1105,1.3851,-9.6981,0.4439,std
-0.03647738,0.009581857,-0.0058119465,0.0475,-0.1476,-0.1219,1.3842,-9.6982,0.4455,std
-0.030839968,0.021293016,-0.006143559,0.0184,-0.1574,-0.112399995,1.3838999,-9.6982,0.4459,std
-0.021118484,0.010681415,-0.0046251225,0.018299999,-0.1475,-0.0817,1.3838999,-9.698299,0.4445,std
-0.015271631,0.018221237,0.0019373155,-0.011299999,-0.1278,-0.0973,1.3842,-9.6984,0.4405,std
-0.0050963615,0.01144936,0.00413643,-0.0902,-0.21589999,-0.0337,1.3847,-9.6986,0.4358,std
-0.0031939526,-0.007958702,0.0050090947,-0.0596,-0.1859,-0.1732,1.3835,-9.6991,0.42819998,std
-0.007853982,-0.011798426,0.006632251,0.0078,-0.1269,-0.0663,1.3845999,-9.6993,0.4193,std
-0.012199852,-0.0021118484,0.005375614,-0.051799998,-0.1463,-0.0692,1.3855,-9.6995,0.41239998,std
-0.018413223,-0.02422517,0.0012042772,-0.072299995,-0.156,-0.122499995,1.3864,-9.6996,0.4069,std
-0.01144936,-0.012583824,0.0029146997,-0.11229999,-0.1462,-0.0696,1.3871,-9.6996,0.403,std
-0.008604473,0.0058119465,0.004223697,-0.1214,-0.1558,-0.1161,1.3865,-9.6998,0.4005,std
-0.013020156,0.004118977,0.0032986724,-0.0616,-0.13599999,-0.1055,1.3855,-9.7,0.3997,std
-0.014922565,-0.023544492,-0.0052185343,-0.089999996,-0.1554,-0.055499997,1.3844999,-9.7002,0.3988,std
-0.007906342,-0.0045727626,-0.0013439035,-0.039699998,-0.16489999,-0.083,1.3831999,-9.700399,0.39679998,std
-0.011484266,-0.001134464,-0.00059341197,-0.0385,-0.17449999,-0.1393,1.382,-9.7007,0.39429998,std
-0.015132004,-0.017819813,-0.00020943952,-0.0482,-0.1252,-0.1052,1.3819,-9.7009,0.38959998,std
-0.011309734,-0.008098328,-0.0010471975,0.0209,-0.1349,-0.1322,1.3814,-9.701099,0.38709998,std
-0.013840461,-0.0074351025,-0.005497787,0.0611,-0.1347,-0.1796,1.3804,-9.7013,0.38549998,std
-0.010367256,-0.00083775807,-0.008883726,0.0128,-0.1345,-0.108399995,1.3795999,-9.7015,0.383,std
-0.0032637657,-0.0069464105,-0.013997541,-0.047,-0.1345,-0.144,1.3807,-9.7015,0.37939999,std
-0.0061086523,0.007853982,-0.022689281,-0.0178,-0.154,-0.1717,1.3808999,-9.7015,0.37759998,std
0.0018325957,-0.0041015237,-0.031922072,0.0115,-0.1343,-0.1007,1.3808999,-9.7016,0.3753,std
-0.015830137,0.006021386,-0.033108898,0.0115,-0.1734,-0.0972,1.3809999,-9.701799,0.3717,std
-0.026494099,0.022689281,-0.02974041,0.0407,-0.1832,-0.1339,1.3810999,-9.701799,0.3692,std
-0.007871435,0.023614304,-0.029234264,0.1182,-0.1048,-0.12109999,1.3821,-9.701799,0.3662,std
-0.013508848,0.022183135,-0.026790803,0.0381,-0.1441,-0.1778,1.3837999,-9.7016,0.36409998,std
-0.018360864,0.025778513,-0.025900686,0.094299994,-0.105299994,-0.1572,1.3864,-9.7013,0.36319998,std
-0.0040317103,0.039165188,-0.021711895,0.060599998,-0.096,-0.166,1.3907,-9.7007,0.3621,std
-0.004956735,0.042586032,-0.017558012,0.024999999,-0.1165,-0.22489999,1.3967999,-9.6998,0.3622,std
0.001134464,0.04022984,-0.00996583,-0.0106,-0.1467,-0.23169999,1.4031,-9.698999,0.3592,std
0.016231561,0.039636426,-0.0034557518,0.0427,-0.1572,-0.1683,1.4086,-9.6984,0.35459998,std
0.013753194,0.04522148,-0.003752458,0.037299998,-0.15789999,-0.1771,1.4139999,-9.6977,0.35369998,std
0.027750734,0.027733281,-0.0015009831,-0.0166,-0.16839999,-0.077,1.4189999,-9.697,0.3516,std
0.025726153,0.025062928,0.004782202,-0.0312,-0.11009999,-0.1329,1.4237,-9.6964,0.3486,std
0.021432644,0.021450097,0.0077318083,-0.064399995,-0.14989999,-0.1331,1.4275999,-9.6959,0.3488,std
0.0198793,0.026040312,0.010279989,-0.1557,-0.17979999,-0.094,1.4305999,-9.695399,0.34899998,std
0.024068091,0.028710665,0.0113620935,-0.118,-0.16049999,-0.0069999998,1.4320999,-9.6951,0.3502,std
0.02438225,0.040264744,0.0155508835,-0.0301,-0.15079999,-0.0602,1.4324,-9.6949,0.35439998,std
0.024521876,0.033073988,0.014486233,-0.108799994,-0.1608,-0.0739,1.4326999,-9.694699,0.3583,std
0.027070057,0.024818582,0.014957472,-0.15789999,-0.1414,-0.0799,1.4326999,-9.6945,0.36429998,std
0.023369959,0.019861847,0.019006636,0.0001,-0.1513,-0.0757,1.4315,-9.6945,0.3699,std
0.027471483,0.020926498,0.016214108,0.0117,-0.161,-0.051,1.4297999,-9.6946,0.3746,std
0.030072022,0.014643312,0.015219271,0.0042,-0.1314,-0.0358,1.4275,-9.694699,0.3791,std
0.027471483,0.0073129297,0.013770647,-0.0324,-0.1313,-0.099999994,1.425,-9.6949,0.38439998,std
0.022305308,0.004118977,0.014294246,-0.0094,-0.121199995,-0.0862,1.4216,-9.6952,0.3902,std
0.018273598,-0.0032114058,0.01160644,-0.084699996,-0.1308,-0.1016,1.4183999,-9.695399,0.3958,std
0.015393804,-0.0009948377,0.012391837,-0.0423,-0.1502,-0.058399998,1.4152,-9.6956,0.4016,std
0.014538593,-0.0011693706,0.012548917,0.0008,-0.14,-0.0535,1.4113,-9.696,0.4066,std
0.018081611,-0.0033510323,0.014189526,-0.0251,-0.1397,-0.0888,1.4079,-9.696199,0.41239998,std
0.017174039,-0.0058643064,0.018256145,-0.031799998,-0.11009999,-0.0753,1.4046999,-9.6964,0.41849998,std
0.019914206,-0.005602507,0.0127583565,-0.0777,-0.1099,-0.1205,1.4016,-9.6966,0.4245,std
0.01733112,-0.004118977,0.010227629,-0.0359,-0.1195,-0.11449999,1.3989999,-9.696799,0.42839998,std
0.015358897,-0.011170107,0.013072516,-0.023699999,-0.1488,-0.059,1.3966999,-9.697,0.4317,std
0.01282817,-0.015132004,0.01425934,-0.0409,-0.1583,-0.0423,1.3942,-9.6973,0.43449998,std
0.015865043,-0.0155683365,0.0132121425,-0.0874,-0.1679,-0.0744,1.3916999,-9.6975,0.43719998,std
0.013316862,-0.023579398,0.012025318,-0.035499997,-0.1382,-0.1169,1.3888999,-9.6977,0.4405,std
0.015498524,-0.011135201,0.012531464,-0.0222,-0.108399995,-0.0709,1.3852999,-9.6981,0.44349998,std
0.01823869,-0.005131268,0.012671091,-0.0491,-0.12789999,-0.0647,1.3828,-9.698299,0.44709998,std
0.014102261,-0.008028515,0.013264502,-0.0764,-0.1375,-0.116799995,1.3807,-9.6985,0.45029998,std
0.01654572,-0.0070860367,0.010559242,-0.0543,-0.1275,-0.0703,1.3781999,-9.6987,0.45279998,std
0.016894788,-0.00408407,0.0090582585,-0.0418,-0.1566,-0.1311,1.3755,-9.698999,0.45479998,std
0.013316862,-0.001850049,0.007347836,-0.0393,-0.14649999,-0.0552,1.3729999,-9.6992,0.45729998,std
0.011868238,-0.003926991,0.0058119465,-0.0273,-0.15609999,-0.057,1.3708,-9.6995,0.45909998,std
0.011711159,0.0010821042,0.0027052604,-0.044499997,-0.1559,-0.0792,1.3684,-9.699699,0.4617,std
0.012252212,0.0028099802,0.0063006384,-0.032199997,-0.1557,-0.0923,1.3658999,-9.6999,0.4649,std
0.012007865,0.00095993106,0.005794493,-0.0296,-0.1162,-0.0849,1.3633,-9.7001,0.4673,std
0.013404129,0.0017278759,0.007644542,-0.0177,-0.14549999,-0.0976,1.3612,-9.7003,0.4702,std
0.013665928,0.0018151425,0.006038839,-0.0453,-0.116,-0.12019999,1.3593999,-9.700399,0.47329998,std
0.014294246,0.0027750735,0.0033684855,-0.033999998,-0.1257,-0.103,1.3579,-9.7005,0.4757,std
0.012217305,0.004223697,0.003577925,-0.0721,-0.1354,-0.0757,1.3567,-9.7005,0.4777,std
0.010140363,0.00286234,0.0042062434,-0.0224,-0.1453,-0.1073,1.3561,-9.7005,0.4799,std
0.006492625,0.0069115036,0.004310963,-0.050499998,-0.155,-0.0802,1.3548,-9.7006,0.4822,std
0.0065973448,0.0155334305,0.00061086525,-0.0591,-0.1549,-0.102,1.3535,-9.7006,0.4845,std
0.0054628807,0.015009832,-0.00066322513,-0.0477,-0.12539999,-0.065299995,1.352,-9.7007,0.487,std
0.0042586033,0.014398966,0.0007853982,0.0221,-0.1352,-0.0973,1.3507,-9.7008,0.4895,std
0.003926991,0.017261306,0.0021816615,-0.025999999,-0.1352,-0.099999994,1.3499,-9.7008,0.49229997,std
0.0034557518,0.010594148,0.001012291,-0.0154,-0.145,-0.1416,1.3491,-9.7007,0.4946,std
0.002687807,0.010978121,0.00012217305,-0.0047,-0.1352,-0.0945,1.3482,-9.7008,0.4965,std
0.0038397242,0.009110618,-0.0007330383,-0.0037,-0.12529999,-0.085999995,1.3471999,-9.7009,0.4978,std
0.00041887903,0.013526302,-0.0009948377,-0.0033,-0.13509999,-0.0973,1.3468,-9.7008,0.4994,std
0.0017802358,0.007941248,-0.00027925268,-0.0424,-0.145,-0.098699994,1.3467,-9.7008,0.5007,std
-8.726646e-05,0.0104370685,0.0017627826,-0.071499996,-0.145,-0.0801,1.3463,-9.7008,0.5018,std
-0.00090757123,0.012199852,0.0018325957,-0.0414,-0.1646,-0.0616,1.3456,-9.7008,0.5029,std
-0.00019198621,0.008150687,0.00036651915,-0.0016999999,-0.145,-0.0918,1.3453,-9.7008,0.50369996,std
5.235988e-05,0.007993608,-5.235988e-05,-0.040799998,-0.115499996,-0.053299997,1.3449999,-9.7008,0.5044,std
3.4906585e-05,0.011205014,-0.0004886922,-0.0309,-0.1352,-0.0738,1.3449999,-9.7008,0.5053,std
-0.00061086525,0.008936086,-0.0011519173,-0.0309,-0.1548,-0.074099995,1.3449999,-9.7008,0.5056,std
-0.0014835298,0.011955505,-0.0014660766,-0.040599998,-0.1352,-0.0255,1.3449,-9.7008,0.506,std
-0.005794493,0.009075712,-0.0018325957,-0.04,-0.1352,-0.0844,1.3442999,-9.7008,0.5061,std
-0.0068591437,0.008761553,-0.0024609142,-0.0297,-0.115499996,-0.094299994,1.3438,-9.7009,0.5061,std
-0.005270894,0.0095120445,-0.0022340214,-0.049,-0.13499999,-0.0747,1.3435,-9.7009,0.5062,std
-0.0047647487,0.006981317,-0.0019373155,-0.029299999,-0.1546,-0.0846,1.3434,-9.7009,0.5063,std
-0.005026548,0.0082205,-0.00080285146,-0.029199999,-0.14479999,-0.0749,1.3433,-9.7009,0.5064,std
-0.006754424,0.007347836,-0.0021642083,-0.019399999,-0.1252,-0.0651,1.3433,-9.7009,0.5064,std
-0.010611602,0.0050090947,-0.003822271,-0.029299999,-0.1252,-0.1042,1.3434,-9.7009,0.5063,std
-0.01298525,0.0021293017,-0.0039095376,-0.0295,-0.1252,-0.063999996,1.3435999,-9.701,0.5053,std
-0.009773844,-0.0012740904,-0.0030194195,-0.0396,-0.1546,-0.062699996,1.3439,-9.701,0.504,std
-0.011536626,-0.0033684855,-0.006387905,-0.039899997,-0.1546,-0.0422,1.3441,-9.701,0.5031,std
-0.012514011,0.00022689281,-0.006021386,-0.059699997,-0.14479999,-0.0609,1.3443999,-9.701,0.5022,std
-0.009599311,0.007173303,-0.0021118484,-0.0499,-0.1349,-0.0796,1.3442999,-9.701099,0.5013,std
-0.011170107,0.0047298423,-0.0017976891,-0.059899997,-0.1251,-0.0784,1.3446,-9.701099,0.5001,std
-0.007958702,0.0054454273,-0.0042935098,-0.0605,-0.1545,-0.0959,1.3452,-9.701099,0.498,std
-0.008831366,0.0040142573,-0.0054628807,-0.022,-0.1348,-0.073699996,1.3458999,-9.7012,0.49539998,std
-0.011938052,0.0061959187,-0.003228859,-0.0127,-0.1348,-0.051999997,1.3464,-9.7012,0.4933,std
-0.009791297,0.0012217305,-0.0012042772,-0.053099997,-0.14459999,-0.078899994,1.3476,-9.7012,0.4908,std
-0.009546951,-0.0023038345,-0.0026529005,-0.0738,-0.1741,-0.047,1.3486999,-9.701099,0.4883,std
-0.00816814,-0.006038839,-0.0055152406,-0.024999999,-0.15439999,-0.0648,1.3489,-9.7012,0.48639998,std
-0.009826204,-0.010768682,-0.0047298423,-0.035,-0.1445,-0.0528,1.3491,-9.7013,0.4842,std
-0.01665044,-0.009110618,-0.005131268,-0.0651,-0.1347,-0.0708,1.3498,-9.7012,0.4827,std
-0.018116517,-0.013980087,-0.0069987704,-0.0857,-0.14459999,-0.0985,1.3507999,-9.7012,0.4809,std
-0.017208947,-0.016039576,-0.009267698,-0.0568,-0.15429999,-0.0766,1.3512,-9.7013,0.4786,std
-0.014451326,-0.006754424,-0.0070162234,-0.0275,-0.1346,-0.074599996,1.3514,-9.7013,0.4766,std
-0.012845623,-0.0021467549,-0.0070162234,0.0014,-0.1444,-0.0725,1.3518,-9.7014,0.4746,std
-0.009232792,0.00045378561,-0.0069115036,-0.0486,-0.1445,-0.099999994,1.3528999,-9.7013,0.4727,std
-0.0056723203,-0.0007853982,-0.0061959187,-0.039699998,-0.1347,-0.1369,1.3537999,-9.7013,0.4703,std
-0.0074700094,-0.0020071287,-0.0035430184,-0.0211,-0.1248,-0.1431,1.3548,-9.7013,0.4667,std
-0.0074700094,-0.0021991148,-0.0064751715,-0.0127,-0.1444,-0.089999996,1.3562,-9.7013,0.4626,std
-0.0082205,-0.0042935098,-0.0070685833,0.005,-0.16409999,-0.0664,1.3580999,-9.7013,0.4587,std
-0.007278023,-0.0050090947,-0.006510078,0.0232,-0.15439999,-0.0731,1.3593999,-9.7012,0.45549998,std
-0.0054454273,-0.003403392,-0.0046251225,-0.017199999,-0.15439999,-0.0802,1.3607,-9.7012,0.45279998,std
-0.006544985,0.002268928,-0.0021118484,-0.0186,-0.1545,-0.0879,1.3621,-9.701099,0.45069999,std
-0.00837758,0.005323254,-0.0068591437,-0.0392,-0.115399994,-0.1161,1.3630999,-9.701,0.44959998,std
-0.010140363,0.008674286,-0.007836528,-0.00059999997,-0.14479999,-0.0752,1.3636999,-9.701,0.4479,std
-0.011257374,0.01144936,-0.006684611,-0.0018,-0.1449,-0.0932,1.3649,-9.7009,0.44619998,std
-0.010594148,0.01420698,-0.006684611,0.0066,-0.145,-0.120699994,1.3662,-9.7008,0.44439998,std
-0.008098328,0.01558579,-0.0069464105,-0.023899999,-0.1647,-0.0994,1.3675,-9.7007,0.4427,std
-0.0042586033,0.016423548,-0.005899213,0.0241,-0.1255,-0.117699996,1.3683,-9.7006,0.4414,std
-0.005183628,0.016720254,-0.0034557518,0.043399997,-0.1255,-0.116399996,1.3686,-9.7006,0.44,std
-0.0045029493,0.011938052,-0.0020071287,0.0324,-0.1256,-0.1343,1.3698,-9.7006,0.43829998,std
-0.0035604716,0.008307767,-0.002321288,0.0016999999,-0.1453,-0.1226,1.3712,-9.700399,0.43649998,std
-0.0029146997,0.008045968,-0.002513274,-0.019,-0.15519999,-0.100999996,1.3722999,-9.700399,0.4344,std
-0.0074700094,0.012147492,-0.0034208454,-0.00049999997,-0.14549999,-0.0796,1.3734,-9.7003,0.4326,std
-0.00143117,0.007574729,-0.0041015237,-0.040799998,-0.1652,-0.058599997,1.3744999,-9.7002,0.43129998,std
-0.0008726646,0.0058817593,-0.0015707964,-0.0319,-0.1653,-0.0777,1.3754,-9.7001,0.4308,std
-0.00076794485,0.005602507,-0.0017278759,-0.0618,-0.1457,-0.077,1.3758999,-9.7001,0.4301,std
-0.00055850536,0.0075223693,-0.001134464,-0.0424,-0.1261,-0.0959,1.3761,-9.7001,0.42929998,std
-0.0013264503,0.010018189,-0.001134464,0.0061999997,-0.1261,-0.0953,1.3764,-9.7,0.4287,std
-0.0009424778,0.011484266,-0.0013089969,-0.0332,-0.1261,-0.1046,1.3766999,-9.7,0.42819998,std
-0.00033161257,0.0074351025,-0.0019896755,-0.023899999,-0.1556,-0.1131,1.3772,-9.7,0.4269,std
-6.981317e-05,0.0025307273,-0.0018325957,-0.0246,-0.1655,-0.0541,1.3779,-9.6999,0.4267,std
-0.00041887903,-0.0027925267,-0.0014137167,-0.024699999,-0.1459,-0.0637,1.3780999,-9.6999,0.4265,std
0.00012217305,0.00019198621,0.0017278759,-0.0150999995,-0.1459,-0.1028,1.3783,-9.6999,0.42639998,std
0.00085521134,0.00036651915,0.00033161257,-0.0446,-0.1361,-0.0831,1.3783,-9.6999,0.4263,std
0.001134464,-0.006684611,-0.00029670598,-0.0349,-0.1361,-0.0731,1.3784,-9.6999,0.4262,std
-0.0046251225,-0.0053407075,0.00015707963,-0.0546,-0.1361,-0.082899995,1.3785,-9.6999,0.4261,std
-0.0029496064,-0.011711159,-0.00080285146,-0.0548,-0.1459,-0.1025,1.3787,-9.6998,0.4261,std
-0.0046251225,-0.010751228,-0.0019896755,-0.0647,-0.1459,-0.063099995,1.3787999,-9.6998,0.426,std
-0.0051487214,-0.013892821,-0.0047298423,-0.0648,-0.1557,-0.0726,1.3788999,-9.6998,0.4256,std
-0.0048520155,-0.0074176495,-0.0034382986,-0.0349,-0.1361,-0.0528,1.3784,-9.6999,0.42549998,std
-0.0056374134,-0.005602507,-0.0035430184,-0.063999996,-0.1458,-0.0626,1.3780999,-9.7,0.4254,std
-0.0053930674,-0.0034208454,-0.0048171086,-0.0444,-0.1458,-0.111499995,1.3780999,-9.7,0.4253,std
-0.002443461,-0.0017627826,-0.0072431164,-0.0050999997,-0.1261,-0.061199997,1.3780999,-9.7,0.42409998,std
-0.0029670596,-0.004118977,-0.004886922,0.0044,-0.13589999,-0.13859999,1.3781999,-9.7,0.42299998,std
-0.009128072,-0.007906342,-0.005497787,-0.0056999996,-0.13589999,-0.049,1.3786,-9.7,0.4217,std
-0.006510078,-0.014067354,-0.0078016217,-0.0263,-0.1556,-0.0867,1.3795999,-9.7,0.4201,std
-0.007888888,-0.015219271,-0.009285152,-0.017199999,-0.13599999,-0.0656,1.3802999,-9.6999,0.41869998,std
-0.010419616,-0.009756391,-0.00991347,-0.007999999,-0.1361,-0.064399995,1.3808999,-9.6999,0.4174,std
-0.012007865,-0.004939282,-0.010000736,-0.0481,-0.1459,-0.072799996,1.3817999,-9.6998,0.4161,std
-0.010070549,-0.004590216,-0.009197885,-0.069,-0.1461,-0.0722,1.3830999,-9.699699,0.4154,std
-0.011850785,-0.0016755161,-0.008796459,-0.0307,-0.156,-0.081099994,1.384,-9.6996,0.4145,std
-0.011868238,0.0015009831,-0.0090408055,0.0072999997,-0.1266,-0.0887,1.3851,-9.6995,0.41239998,std
-0.009389872,-0.00090757123,-0.011274827,-0.0235,-0.117,-0.0771,1.3866999,-9.6994,0.4105,std
-0.012199852,0.0022340214,-0.010070549,-0.0156,-0.127,-0.0946,1.3885,-9.6992,0.4084,std
-0.011676253,0.003944444,-0.009459685,-0.0175,-0.1369,-0.0823,1.3903999,-9.698999,0.406,std
-0.013997541,0.0013439035,-0.009093165,0.0001,-0.1567,-0.060099997,1.3923,-9.6989,0.4033,std
-0.011536626,-0.00075049157,-0.012042772,0.0082,-0.1471,-0.0676,1.3941,-9.6987,0.40109998,std
-0.011623893,0.00095993106,-0.0099832835,0.0163,-0.1374,-0.0749,1.3957,-9.6986,0.39859998,std
-0.015865043,0.0020769418,-0.005934119,-0.014699999,-0.1277,-0.062699996,1.3974,-9.6984,0.39609998,std
-0.012199852,-0.0009773844,-0.0085870195,-0.036399998,-0.118099995,-0.080299996,1.3995,-9.6982,0.39409998,std
-0.011711159,0.0016929694,-0.011117747,-0.0481,-0.1379,-0.058199998,1.4014,-9.698,0.39159998,std
-0.015830137,0.0016406095,-0.01308997,-0.0106,-0.118499994,-0.0853,1.4031,-9.6979,0.3893,std
-0.019006636,0.0073129297,-0.013561208,-0.031799998,-0.1284,-0.043199997,1.4047999,-9.6978,0.38639998,std
-0.017243853,0.011466813,-0.010140363,-0.0635,-0.1679,-0.0506,1.407,-9.6975,0.384,std
-0.014433873,0.017854718,-0.004590216,-0.0164,-0.13859999,-0.0678,1.4089,-9.6974,0.3816,std
-0.0054628807,0.018832102,-0.00019198621,0.011899999,-0.13859999,-0.0548,1.41,-9.6973,0.3784,std
